82.96875000,-208.00000000
82.98437500,-207.00000000
83.00000000,-207.00000000
83.01562500,-208.00000000
83.03125000,-206.00000000
83.04687500,-207.00000000
83.06250000,-207.00000000
83.07812500,-207.00000000
83.09375000,-208.00000000
83.10937500,-206.00000000
83.12500000,-207.00000000
83.14062500,-208.00000000
83.15625000,-209.00000000
83.17187500,-207.00000000
83.18750000,-209.00000000
83.20312500,-206.00000000
83.21875000,-207.00000000
83.23437500,-207.00000000
83.25000000,-207.00000000
83.26562500,-208.00000000
83.28125000,-206.00000000
83.29687500,-208.00000000
83.31250000,-208.00000000
83.32812500,-207.00000000
83.34375000,-208.00000000
83.35937500,-206.00000000
83.37500000,-208.00000000
83.39062500,-208.00000000
83.40625000,-207.00000000
83.42187500,-208.00000000
83.43750000,-207.00000000
83.45312500,-208.00000000
83.46875000,-208.00000000
83.48437500,-209.00000000
83.50000000,-207.00000000
83.51562500,-206.00000000
83.53125000,-208.00000000
83.54687500,-207.00000000
83.56250000,-209.00000000
83.57812500,-208.00000000
83.59375000,-205.00000000
83.60937500,-207.00000000
83.62500000,-208.00000000
83.64062500,-208.00000000
83.65625000,-208.00000000
83.67187500,-207.00000000
83.68750000,-207.00000000
83.70312500,-209.00000000
83.71875000,-206.00000000
83.73437500,-208.00000000
83.75000000,-207.00000000
83.76562500,-206.00000000
83.78125000,-207.00000000
83.79687500,-207.00000000
83.81250000,-207.00000000
83.82812500,-208.00000000
83.84375000,-207.00000000
83.85937500,-207.00000000
83.87500000,-207.00000000
83.89062500,-207.00000000
83.90625000,-207.00000000
83.92187500,-205.00000000
83.93750000,-208.00000000
83.95312500,-208.00000000
83.96875000,-206.00000000
83.98437500,-208.00000000
84.00000000,-205.00000000
84.01562500,-207.00000000
84.03125000,-208.00000000
84.04687500,-208.00000000
84.06250000,-209.00000000
84.07812500,-208.00000000
84.09375000,-209.00000000
84.10937500,-207.00000000
84.12500000,-207.00000000
84.14062500,-208.00000000
84.15625000,-205.00000000
84.17187500,-207.00000000
84.18750000,-207.00000000
84.20312500,-208.00000000
84.21875000,-208.00000000
84.23437500,-208.00000000
84.25000000,-208.00000000
84.26562500,-208.00000000
84.28125000,-206.00000000
84.29687500,-207.00000000
84.31250000,-209.00000000
84.32812500,-208.00000000
84.34375000,-206.00000000
84.35937500,-207.00000000
84.37500000,-208.00000000
84.39062500,-209.00000000
84.40625000,-208.00000000
84.42187500,-207.00000000
84.43750000,-208.00000000
84.45312500,-206.00000000
84.46875000,-208.00000000
84.48437500,-205.00000000
84.50000000,-209.00000000
84.51562500,-208.00000000
84.53125000,-207.00000000
84.54687500,-209.00000000
84.56250000,-207.00000000
84.57812500,-207.00000000
84.59375000,-207.00000000
84.60937500,-208.00000000
84.62500000,-207.00000000
84.64062500,-206.00000000
84.65625000,-209.00000000
84.67187500,-207.00000000
84.68750000,-207.00000000
84.70312500,-207.00000000
84.71875000,-205.00000000
84.73437500,-208.00000000
84.75000000,-207.00000000
84.76562500,-207.00000000
84.78125000,-207.00000000
84.79687500,-206.00000000
84.81250000,-207.00000000
84.82812500,-208.00000000
84.84375000,-209.00000000
84.85937500,-209.00000000
84.87500000,-204.00000000
84.89062500,-206.00000000
84.90625000,-210.00000000
84.92187500,-207.00000000
84.93750000,-208.00000000
84.95312500,-206.00000000
84.96875000,-208.00000000
84.98437500,-206.00000000
85.00000000,-208.00000000
85.01562500,-207.00000000
85.03125000,-207.00000000
85.04687500,-208.00000000
85.06250000,-207.00000000
85.07812500,-208.00000000
85.09375000,-206.00000000
85.10937500,-208.00000000
85.12500000,-206.00000000
85.14062500,-207.00000000
85.15625000,-207.00000000
85.17187500,-209.00000000
85.18750000,-208.00000000
85.20312500,-206.00000000
85.21875000,-206.00000000
85.23437500,-208.00000000
85.25000000,-208.00000000
85.26562500,-207.00000000
85.28125000,-203.00000000
85.29687500,-208.00000000
85.31250000,-210.00000000
85.32812500,-207.00000000
85.34375000,-207.00000000
85.35937500,-207.00000000
85.37500000,-209.00000000
85.39062500,-207.00000000
85.40625000,-207.00000000
85.42187500,-207.00000000
85.43750000,-205.00000000
85.45312500,-208.00000000
85.46875000,-207.00000000
85.48437500,-208.00000000
85.50000000,-208.00000000
85.51562500,-207.00000000
85.53125000,-207.00000000
85.54687500,-209.00000000
85.56250000,-208.00000000
85.57812500,-208.00000000
85.59375000,-207.00000000
85.60937500,-208.00000000
85.62500000,-208.00000000
85.64062500,-207.00000000
85.65625000,-207.00000000
85.67187500,-207.00000000
85.68750000,-207.00000000
85.70312500,-208.00000000
85.71875000,-209.00000000
85.73437500,-207.00000000
85.75000000,-207.00000000
85.76562500,-207.00000000
85.78125000,-206.00000000
85.79687500,-208.00000000
85.81250000,-208.00000000
85.82812500,-208.00000000
85.84375000,-206.00000000
85.85937500,-206.00000000
85.87500000,-207.00000000
85.89062500,-208.00000000
85.90625000,-207.00000000
85.92187500,-207.00000000
85.93750000,-208.00000000
85.95312500,-208.00000000
85.96875000,-208.00000000
85.98437500,-207.00000000
86.00000000,-206.00000000
86.01562500,-208.00000000
86.03125000,-208.00000000
86.04687500,-209.00000000
86.06250000,-207.00000000
86.07812500,-206.00000000
86.09375000,-207.00000000
86.10937500,-207.00000000
86.12500000,-208.00000000
86.14062500,-207.00000000
86.15625000,-206.00000000
86.17187500,-207.00000000
86.18750000,-208.00000000
86.20312500,-208.00000000
86.21875000,-206.00000000
86.23437500,-206.00000000
86.25000000,-207.00000000
86.26562500,-208.00000000
86.28125000,-208.00000000
86.29687500,-208.00000000
86.31250000,-208.00000000
86.32812500,-205.00000000
86.34375000,-207.00000000
86.35937500,-207.00000000
86.37500000,-207.00000000
86.39062500,-207.00000000
86.40625000,-206.00000000
86.42187500,-207.00000000
86.43750000,-208.00000000
86.45312500,-207.00000000
86.46875000,-208.00000000
86.48437500,-205.00000000
86.50000000,-206.00000000
86.51562500,-208.00000000
86.53125000,-208.00000000
86.54687500,-209.00000000
86.56250000,-204.00000000
86.57812500,-208.00000000
86.59375000,-208.00000000
86.60937500,-208.00000000
86.62500000,-207.00000000
86.64062500,-205.00000000
86.65625000,-208.00000000
86.67187500,-208.00000000
86.68750000,-208.00000000
86.70312500,-206.00000000
86.71875000,-205.00000000
86.73437500,-208.00000000
86.75000000,-208.00000000
86.76562500,-208.00000000
86.78125000,-208.00000000
86.79687500,-206.00000000
86.81250000,-207.00000000
86.82812500,-208.00000000
86.84375000,-207.00000000
86.85937500,-208.00000000
86.87500000,-207.00000000
86.89062500,-208.00000000
86.90625000,-208.00000000
86.92187500,-208.00000000
86.93750000,-208.00000000
86.95312500,-208.00000000
86.96875000,-206.00000000
86.98437500,-208.00000000
87.00000000,-207.00000000
87.01562500,-207.00000000
87.03125000,-207.00000000
87.04687500,-205.00000000
87.06250000,-207.00000000
87.07812500,-208.00000000
87.09375000,-208.00000000
87.10937500,-208.00000000
87.12500000,-206.00000000
87.14062500,-208.00000000
87.15625000,-207.00000000
87.17187500,-207.00000000
87.18750000,-208.00000000
87.20312500,-205.00000000
87.21875000,-208.00000000
87.23437500,-208.00000000
87.25000000,-208.00000000
87.26562500,-208.00000000
87.28125000,-204.00000000
87.29687500,-207.00000000
87.31250000,-208.00000000
87.32812500,-207.00000000
87.34375000,-207.00000000
87.35937500,-205.00000000
87.37500000,-207.00000000
87.39062500,-207.00000000
87.40625000,-208.00000000
87.42187500,-208.00000000
87.43750000,-207.00000000
87.45312500,-208.00000000
87.46875000,-209.00000000
87.48437500,-208.00000000
87.50000000,-208.00000000
87.51562500,-207.00000000
87.53125000,-206.00000000
87.54687500,-206.00000000
87.56250000,-207.00000000
87.57812500,-208.00000000
87.59375000,-208.00000000
87.60937500,-207.00000000
87.62500000,-207.00000000
87.64062500,-207.00000000
87.65625000,-207.00000000
87.67187500,-207.00000000
87.68750000,-206.00000000
87.70312500,-207.00000000
87.71875000,-208.00000000
87.73437500,-209.00000000
87.75000000,-208.00000000
87.76562500,-205.00000000
87.78125000,-207.00000000
87.79687500,-208.00000000
87.81250000,-208.00000000
87.82812500,-208.00000000
87.84375000,-206.00000000
87.85937500,-208.00000000
87.87500000,-208.00000000
87.89062500,-208.00000000
87.90625000,-208.00000000
87.92187500,-205.00000000
87.93750000,-207.00000000
87.95312500,-208.00000000
87.96875000,-208.00000000
87.98437500,-208.00000000
88.00000000,-206.00000000
88.01562500,-207.00000000
88.03125000,-208.00000000
88.04687500,-207.00000000
88.06250000,-208.00000000
88.07812500,-205.00000000
88.09375000,-207.00000000
88.10937500,-207.00000000
88.12500000,-208.00000000
88.14062500,-209.00000000
88.15625000,-207.00000000
88.17187500,-208.00000000
88.18750000,-208.00000000
88.20312500,-208.00000000
88.21875000,-208.00000000
88.23437500,-207.00000000
88.25000000,-206.00000000
88.26562500,-207.00000000
88.28125000,-208.00000000
88.29687500,-207.00000000
88.31250000,-207.00000000
88.32812500,-207.00000000
88.34375000,-208.00000000
88.35937500,-207.00000000
88.37500000,-208.00000000
88.39062500,-208.00000000
88.40625000,-205.00000000
88.42187500,-207.00000000
88.43750000,-206.00000000
88.45312500,-208.00000000
88.46875000,-208.00000000
88.48437500,-205.00000000
88.50000000,-208.00000000
88.51562500,-208.00000000
88.53125000,-209.00000000
88.54687500,-207.00000000
88.56250000,-205.00000000
88.57812500,-207.00000000
88.59375000,-208.00000000
88.60937500,-206.00000000
88.62500000,-208.00000000
88.64062500,-207.00000000
88.65625000,-208.00000000
88.67187500,-207.00000000
88.68750000,-207.00000000
88.70312500,-207.00000000
88.71875000,-205.00000000
88.73437500,-206.00000000
88.75000000,-207.00000000
88.76562500,-208.00000000
88.78125000,-209.00000000
88.79687500,-207.00000000
88.81250000,-208.00000000
88.82812500,-207.00000000
88.84375000,-209.00000000
88.85937500,-208.00000000
88.87500000,-207.00000000
88.89062500,-207.00000000
88.90625000,-209.00000000
88.92187500,-207.00000000
88.93750000,-207.00000000
88.95312500,-208.00000000
88.96875000,-205.00000000
88.98437500,-208.00000000
89.00000000,-208.00000000
89.01562500,-207.00000000
89.03125000,-208.00000000
89.04687500,-206.00000000
89.06250000,-209.00000000
89.07812500,-208.00000000
89.09375000,-208.00000000
89.10937500,-208.00000000
89.12500000,-206.00000000
89.14062500,-208.00000000
89.15625000,-207.00000000
89.17187500,-208.00000000
89.18750000,-207.00000000
89.20312500,-204.00000000
89.21875000,-206.00000000
89.23437500,-208.00000000
89.25000000,-207.00000000
89.26562500,-208.00000000
89.28125000,-204.00000000
89.29687500,-207.00000000
89.31250000,-209.00000000
89.32812500,-209.00000000
89.34375000,-208.00000000
89.35937500,-207.00000000
89.37500000,-206.00000000
89.39062500,-206.00000000
89.40625000,-206.00000000
89.42187500,-209.00000000
89.43750000,-208.00000000
89.45312500,-206.00000000
89.46875000,-207.00000000
89.48437500,-207.00000000
89.50000000,-207.00000000
89.51562500,-208.00000000
89.53125000,-206.00000000
89.54687500,-209.00000000
89.56250000,-208.00000000
89.57812500,-208.00000000
89.59375000,-207.00000000
89.60937500,-206.00000000
89.62500000,-208.00000000
89.64062500,-208.00000000
89.65625000,-207.00000000
89.67187500,-209.00000000
89.68750000,-206.00000000
89.70312500,-209.00000000
89.71875000,-208.00000000
89.73437500,-208.00000000
89.75000000,-208.00000000
89.76562500,-205.00000000
89.78125000,-207.00000000
89.79687500,-208.00000000
89.81250000,-209.00000000
89.82812500,-207.00000000
89.84375000,-205.00000000
89.85937500,-208.00000000
89.87500000,-208.00000000
89.89062500,-207.00000000
89.90625000,-208.00000000
89.92187500,-207.00000000
89.93750000,-207.00000000
89.95312500,-208.00000000
89.96875000,-208.00000000
89.98437500,-208.00000000
90.00000000,-207.00000000
90.01562500,-207.00000000
90.03125000,-207.00000000
90.04687500,-209.00000000
90.06250000,-207.00000000
90.07812500,-207.00000000
90.09375000,-205.00000000
90.10937500,-207.00000000
90.12500000,-208.00000000
90.14062500,-207.00000000
90.15625000,-207.00000000
90.17187500,-206.00000000
90.18750000,-208.00000000
90.20312500,-208.00000000
90.21875000,-208.00000000
90.23437500,-208.00000000
90.25000000,-207.00000000
90.26562500,-207.00000000
90.28125000,-208.00000000
90.29687500,-208.00000000
90.31250000,-208.00000000
90.32812500,-205.00000000
90.34375000,-208.00000000
90.35937500,-206.00000000
90.37500000,-208.00000000
90.39062500,-208.00000000
90.40625000,-205.00000000
90.42187500,-208.00000000
90.43750000,-206.00000000
90.45312500,-208.00000000
90.46875000,-208.00000000
90.48437500,-206.00000000
90.50000000,-207.00000000
90.51562500,-208.00000000
90.53125000,-208.00000000
90.54687500,-208.00000000
90.56250000,-205.00000000
90.57812500,-208.00000000
90.59375000,-207.00000000
90.60937500,-208.00000000
90.62500000,-206.00000000
90.64062500,-207.00000000
90.65625000,-206.00000000
90.67187500,-207.00000000
90.68750000,-209.00000000
90.70312500,-208.00000000
90.71875000,-207.00000000
90.73437500,-207.00000000
90.75000000,-208.00000000
90.76562500,-207.00000000
90.78125000,-208.00000000
90.79687500,-207.00000000
90.81250000,-206.00000000
90.82812500,-208.00000000
90.84375000,-207.00000000
90.85937500,-209.00000000
90.87500000,-207.00000000
90.89062500,-205.00000000
90.90625000,-207.00000000
90.92187500,-208.00000000
90.93750000,-208.00000000
90.95312500,-207.00000000
90.96875000,-206.00000000
90.98437500,-208.00000000
91.00000000,-207.00000000
91.01562500,-208.00000000
91.03125000,-207.00000000
91.04687500,-205.00000000
91.06250000,-208.00000000
91.07812500,-208.00000000
91.09375000,-209.00000000
91.10937500,-208.00000000
91.12500000,-206.00000000
91.14062500,-207.00000000
91.15625000,-206.00000000
91.17187500,-208.00000000
91.18750000,-207.00000000
91.20312500,-206.00000000
91.21875000,-207.00000000
91.23437500,-207.00000000
91.25000000,-208.00000000
91.26562500,-208.00000000
91.28125000,-206.00000000
91.29687500,-207.00000000
91.31250000,-208.00000000
91.32812500,-208.00000000
91.34375000,-207.00000000
91.35937500,-206.00000000
91.37500000,-208.00000000
91.39062500,-207.00000000
91.40625000,-208.00000000
91.42187500,-208.00000000
91.43750000,-207.00000000
91.45312500,-208.00000000
91.46875000,-209.00000000
91.48437500,-207.00000000
91.50000000,-207.00000000
91.51562500,-208.00000000
91.53125000,-205.00000000
91.54687500,-208.00000000
91.56250000,-207.00000000
91.57812500,-208.00000000
91.59375000,-207.00000000
91.60937500,-205.00000000
91.62500000,-208.00000000
91.64062500,-209.00000000
91.65625000,-208.00000000
91.67187500,-208.00000000
91.68750000,-205.00000000
91.70312500,-207.00000000
91.71875000,-207.00000000
91.73437500,-208.00000000
91.75000000,-207.00000000
91.76562500,-205.00000000
91.78125000,-208.00000000
91.79687500,-207.00000000
91.81250000,-208.00000000
91.82812500,-209.00000000
91.84375000,-207.00000000
91.85937500,-207.00000000
91.87500000,-208.00000000
91.89062500,-208.00000000
91.90625000,-207.00000000
91.92187500,-206.00000000
91.93750000,-208.00000000
91.95312500,-208.00000000
91.96875000,-207.00000000
91.98437500,-208.00000000
92.00000000,-206.00000000
92.01562500,-208.00000000
92.03125000,-208.00000000
92.04687500,-207.00000000
92.06250000,-207.00000000
92.07812500,-207.00000000
92.09375000,-208.00000000
92.10937500,-208.00000000
92.12500000,-208.00000000
92.14062500,-207.00000000
92.15625000,-207.00000000
92.17187500,-205.00000000
92.18750000,-207.00000000
92.20312500,-208.00000000
92.21875000,-208.00000000
92.23437500,-207.00000000
92.25000000,-204.00000000
92.26562500,-207.00000000
92.28125000,-209.00000000
92.29687500,-208.00000000
92.31250000,-207.00000000
92.32812500,-205.00000000
92.34375000,-207.00000000
92.35937500,-208.00000000
92.37500000,-208.00000000
92.39062500,-207.00000000
92.40625000,-205.00000000
92.42187500,-207.00000000
92.43750000,-207.00000000
92.45312500,-208.00000000
92.46875000,-208.00000000
92.48437500,-206.00000000
92.50000000,-207.00000000
92.51562500,-208.00000000
92.53125000,-207.00000000
92.54687500,-208.00000000
92.56250000,-205.00000000
92.57812500,-207.00000000
92.59375000,-208.00000000
92.60937500,-206.00000000
92.62500000,-208.00000000
92.64062500,-205.00000000
92.65625000,-208.00000000
92.67187500,-208.00000000
92.68750000,-208.00000000
92.70312500,-208.00000000
92.71875000,-207.00000000
92.73437500,-208.00000000
92.75000000,-208.00000000
92.76562500,-207.00000000
92.78125000,-208.00000000
92.79687500,-207.00000000
92.81250000,-206.00000000
92.82812500,-208.00000000
92.84375000,-208.00000000
92.85937500,-209.00000000
92.87500000,-209.00000000
92.89062500,-204.00000000
92.90625000,-208.00000000
92.92187500,-207.00000000
92.93750000,-207.00000000
92.95312500,-206.00000000
92.96875000,-204.00000000
92.98437500,-208.00000000
93.00000000,-208.00000000
93.01562500,-206.00000000
93.03125000,-208.00000000
93.04687500,-205.00000000
93.06250000,-207.00000000
93.07812500,-209.00000000
93.09375000,-208.00000000
93.10937500,-207.00000000
93.12500000,-208.00000000
93.14062500,-208.00000000
93.15625000,-209.00000000
93.17187500,-207.00000000
93.18750000,-208.00000000
