8.41406250,27221.00000000
8.42187500,27222.00000000
8.42968750,27222.00000000
8.43750000,27222.00000000
8.44531250,27222.00000000
8.45312500,27222.00000000
8.46093750,27222.00000000
8.46875000,27222.00000000
8.47656250,27222.00000000
8.48437500,27222.00000000
8.49218750,27222.00000000
8.50000000,27222.00000000
8.50781250,27222.00000000
8.51562500,27222.00000000
8.52343750,27222.00000000
8.53125000,27222.00000000
8.53906250,27222.00000000
8.54687500,27222.00000000
8.55468750,27222.00000000
8.56250000,27222.00000000
8.57031250,27222.00000000
8.57812500,27222.00000000
8.58593750,27222.00000000
8.59375000,27222.00000000
8.60156250,27222.00000000
8.60937500,27222.00000000
8.61718750,27222.00000000
8.62500000,27222.00000000
8.63281250,27222.00000000
8.64062500,27222.00000000
8.64843750,27222.00000000
8.65625000,27222.00000000
8.66406250,27222.00000000
8.67187500,27222.00000000
8.67968750,27222.00000000
8.68750000,27222.00000000
8.69531250,27222.00000000
8.70312500,27222.00000000
8.71093750,27222.00000000
8.71875000,27222.00000000
8.72656250,27222.00000000
8.73437500,27222.00000000
8.74218750,27222.00000000
8.75000000,27222.00000000
8.75781250,27222.00000000
8.76562500,27222.00000000
8.77343750,27222.00000000
8.78125000,27222.00000000
8.78906250,27222.00000000
8.79687500,27222.00000000
8.80468750,27222.00000000
8.81250000,27222.00000000
8.82031250,27222.00000000
8.82812500,27222.00000000
8.83593750,27222.00000000
8.84375000,27222.00000000
8.85156250,27222.00000000
8.85937500,27222.00000000
8.86718750,27222.00000000
8.87500000,27222.00000000
8.88281250,27222.00000000
8.89062500,27222.00000000
8.89843750,27222.00000000
8.90625000,27222.00000000
8.91406250,27222.00000000
8.92187500,27222.00000000
8.92968750,27222.00000000
8.93750000,27222.00000000
8.94531250,27222.00000000
8.95312500,27222.00000000
8.96093750,27222.00000000
8.96875000,27222.00000000
8.97656250,27222.00000000
8.98437500,27222.00000000
8.99218750,27222.00000000
9.00000000,27222.00000000
9.00781250,27222.00000000
9.01562500,27222.00000000
9.02343750,27222.00000000
9.03125000,27222.00000000
9.03906250,27222.00000000
9.04687500,27222.00000000
9.05468750,27222.00000000
9.06250000,27222.00000000
9.07031250,27222.00000000
9.07812500,27222.00000000
9.08593750,27222.00000000
9.09375000,27222.00000000
9.10156250,27222.00000000
9.10937500,27222.00000000
9.11718750,27222.00000000
9.12500000,27222.00000000
9.13281250,27222.00000000
9.14062500,27222.00000000
9.14843750,27222.00000000
9.15625000,27222.00000000
9.16406250,27222.00000000
9.17187500,27222.00000000
9.17968750,27222.00000000
9.18750000,27222.00000000
9.19531250,27222.00000000
9.20312500,27222.00000000
9.21093750,27222.00000000
9.21875000,27222.00000000
9.22656250,27222.00000000
9.23437500,27222.00000000
9.24218750,27222.00000000
9.25000000,27222.00000000
9.25781250,27222.00000000
9.26562500,27222.00000000
9.27343750,27222.00000000
9.28125000,27222.00000000
9.28906250,27222.00000000
9.29687500,27222.00000000
9.30468750,27222.00000000
9.31250000,27222.00000000
9.32031250,27222.00000000
9.32812500,27222.00000000
9.33593750,27222.00000000
9.34375000,27222.00000000
9.35156250,27222.00000000
9.35937500,27222.00000000
9.36718750,27222.00000000
9.37500000,27222.00000000
9.38281250,27222.00000000
9.39062500,27222.00000000
9.39843750,27222.00000000
9.40625000,27222.00000000
9.41406250,27222.00000000
9.42187500,27222.00000000
9.42968750,27222.00000000
9.43750000,27222.00000000
9.44531250,27222.00000000
9.45312500,27222.00000000
9.46093750,27222.00000000
9.46875000,27222.00000000
9.47656250,27222.00000000
9.48437500,27222.00000000
9.49218750,27222.00000000
9.50000000,27222.00000000
9.50781250,27222.00000000
9.51562500,27222.00000000
9.52343750,27222.00000000
9.53125000,27222.00000000
9.53906250,27222.00000000
9.54687500,27222.00000000
9.55468750,27222.00000000
9.56250000,27222.00000000
9.57031250,27222.00000000
9.57812500,27222.00000000
9.58593750,27222.00000000
9.59375000,27222.00000000
9.60156250,27222.00000000
9.60937500,27223.00000000
9.61718750,27223.00000000
9.62500000,27222.00000000
9.63281250,27222.00000000
9.64062500,27222.00000000
9.64843750,27222.00000000
9.65625000,27222.00000000
9.66406250,27222.00000000
9.67187500,27222.00000000
9.67968750,27222.00000000
9.68750000,27222.00000000
9.69531250,27223.00000000
9.70312500,27222.00000000
9.71093750,27222.00000000
9.71875000,27222.00000000
9.72656250,27222.00000000
9.73437500,27223.00000000
9.74218750,27222.00000000
9.75000000,27223.00000000
9.75781250,27222.00000000
9.76562500,27222.00000000
9.77343750,27222.00000000
9.78125000,27222.00000000
9.78906250,27222.00000000
9.79687500,27222.00000000
9.80468750,27223.00000000
9.81250000,27223.00000000
9.82031250,27223.00000000
9.82812500,27222.00000000
9.83593750,27222.00000000
9.84375000,27222.00000000
9.85156250,27222.00000000
9.85937500,27223.00000000
9.86718750,27223.00000000
9.87500000,27223.00000000
9.88281250,27223.00000000
9.89062500,27223.00000000
9.89843750,27223.00000000
9.90625000,27222.00000000
9.91406250,27222.00000000
9.92187500,27223.00000000
9.92968750,27223.00000000
9.93750000,27223.00000000
9.94531250,27222.00000000
9.95312500,27222.00000000
9.96093750,27222.00000000
9.96875000,27222.00000000
9.97656250,27222.00000000
9.98437500,27223.00000000
9.99218750,27223.00000000
10.00000000,27223.00000000
10.00781250,27223.00000000
10.01562500,27223.00000000
10.02343750,27222.00000000
10.03125000,27222.00000000
10.03906250,27223.00000000
10.04687500,27223.00000000
10.05468750,27223.00000000
10.06250000,27223.00000000
10.07031250,27223.00000000
10.07812500,27223.00000000
10.08593750,27223.00000000
10.09375000,27223.00000000
10.10156250,27222.00000000
10.10937500,27222.00000000
10.11718750,27222.00000000
10.12500000,27223.00000000
10.13281250,27223.00000000
10.14062500,27223.00000000
10.14843750,27223.00000000
10.15625000,27223.00000000
10.16406250,27223.00000000
10.17187500,27223.00000000
10.17968750,27223.00000000
10.18750000,27223.00000000
10.19531250,27223.00000000
10.20312500,27223.00000000
10.21093750,27223.00000000
10.21875000,27223.00000000
10.22656250,27223.00000000
10.23437500,27223.00000000
10.24218750,27223.00000000
10.25000000,27223.00000000
10.25781250,27223.00000000
10.26562500,27223.00000000
10.27343750,27223.00000000
10.28125000,27223.00000000
10.28906250,27223.00000000
10.29687500,27223.00000000
10.30468750,27223.00000000
10.31250000,27223.00000000
10.32031250,27223.00000000
10.32812500,27223.00000000
10.33593750,27223.00000000
10.34375000,27223.00000000
10.35156250,27223.00000000
10.35937500,27223.00000000
10.36718750,27223.00000000
10.37500000,27223.00000000
10.38281250,27223.00000000
10.39062500,27223.00000000
10.39843750,27223.00000000
10.40625000,27223.00000000
10.41406250,27223.00000000
10.42187500,27223.00000000
10.42968750,27223.00000000
10.43750000,27223.00000000
10.44531250,27223.00000000
10.45312500,27223.00000000
10.46093750,27223.00000000
10.46875000,27223.00000000
10.47656250,27223.00000000
10.48437500,27223.00000000
10.49218750,27223.00000000
10.50000000,27223.00000000
10.50781250,27223.00000000
10.51562500,27223.00000000
10.52343750,27223.00000000
10.53125000,27223.00000000
10.53906250,27223.00000000
10.54687500,27223.00000000
10.55468750,27223.00000000
10.56250000,27223.00000000
10.57031250,27222.00000000
10.57812500,27222.00000000
10.58593750,27223.00000000
10.59375000,27223.00000000
10.60156250,27223.00000000
10.60937500,27223.00000000
10.61718750,27223.00000000
10.62500000,27223.00000000
10.63281250,27223.00000000
10.64062500,27223.00000000
10.64843750,27223.00000000
10.65625000,27223.00000000
10.66406250,27223.00000000
10.67187500,27223.00000000
10.67968750,27223.00000000
10.68750000,27223.00000000
10.69531250,27223.00000000
10.70312500,27223.00000000
10.71093750,27223.00000000
10.71875000,27223.00000000
10.72656250,27223.00000000
10.73437500,27223.00000000
10.74218750,27223.00000000
10.75000000,27223.00000000
10.75781250,27223.00000000
10.76562500,27223.00000000
10.77343750,27223.00000000
10.78125000,27223.00000000
10.78906250,27223.00000000
10.79687500,27223.00000000
10.80468750,27223.00000000
10.81250000,27223.00000000
10.82031250,27223.00000000
10.82812500,27223.00000000
10.83593750,27223.00000000
10.84375000,27223.00000000
10.85156250,27223.00000000
10.85937500,27223.00000000
10.86718750,27223.00000000
10.87500000,27223.00000000
10.88281250,27223.00000000
10.89062500,27223.00000000
10.89843750,27223.00000000
10.90625000,27223.00000000
10.91406250,27223.00000000
10.92187500,27223.00000000
10.92968750,27223.00000000
10.93750000,27223.00000000
10.94531250,27223.00000000
10.95312500,27223.00000000
10.96093750,27223.00000000
10.96875000,27223.00000000
10.97656250,27223.00000000
10.98437500,27223.00000000
10.99218750,27223.00000000
11.00000000,27223.00000000
11.00781250,27223.00000000
11.01562500,27223.00000000
11.02343750,27223.00000000
11.03125000,27223.00000000
11.03906250,27223.00000000
11.04687500,27223.00000000
11.05468750,27223.00000000
11.06250000,27223.00000000
11.07031250,27223.00000000
11.07812500,27223.00000000
11.08593750,27223.00000000
11.09375000,27223.00000000
11.10156250,27223.00000000
11.10937500,27223.00000000
11.11718750,27223.00000000
11.12500000,27223.00000000
11.13281250,27223.00000000
11.14062500,27223.00000000
11.14843750,27223.00000000
11.15625000,27223.00000000
11.16406250,27223.00000000
11.17187500,27223.00000000
11.17968750,27223.00000000
11.18750000,27223.00000000
11.19531250,27223.00000000
11.20312500,27223.00000000
11.21093750,27223.00000000
11.21875000,27223.00000000
11.22656250,27223.00000000
11.23437500,27223.00000000
11.24218750,27223.00000000
11.25000000,27223.00000000
11.25781250,27223.00000000
11.26562500,27223.00000000
11.27343750,27223.00000000
11.28125000,27223.00000000
11.28906250,27223.00000000
11.29687500,27223.00000000
11.30468750,27223.00000000
11.31250000,27223.00000000
11.32031250,27223.00000000
11.32812500,27223.00000000
11.33593750,27223.00000000
11.34375000,27223.00000000
11.35156250,27223.00000000
11.35937500,27223.00000000
11.36718750,27223.00000000
11.37500000,27223.00000000
11.38281250,27223.00000000
11.39062500,27223.00000000
11.39843750,27223.00000000
11.40625000,27223.00000000
11.41406250,27223.00000000
11.42187500,27223.00000000
11.42968750,27223.00000000
11.43750000,27223.00000000
11.44531250,27223.00000000
11.45312500,27223.00000000
11.46093750,27223.00000000
11.46875000,27223.00000000
11.47656250,27223.00000000
11.48437500,27223.00000000
11.49218750,27223.00000000
11.50000000,27223.00000000
11.50781250,27224.00000000
11.51562500,27223.00000000
11.52343750,27223.00000000
11.53125000,27223.00000000
11.53906250,27223.00000000
11.54687500,27223.00000000
11.55468750,27223.00000000
11.56250000,27223.00000000
11.57031250,27223.00000000
11.57812500,27223.00000000
11.58593750,27223.00000000
11.59375000,27223.00000000
11.60156250,27223.00000000
11.60937500,27223.00000000
11.61718750,27223.00000000
11.62500000,27224.00000000
11.63281250,27223.00000000
11.64062500,27223.00000000
11.64843750,27223.00000000
11.65625000,27223.00000000
11.66406250,27223.00000000
11.67187500,27223.00000000
11.67968750,27223.00000000
11.68750000,27223.00000000
11.69531250,27223.00000000
11.70312500,27223.00000000
11.71093750,27223.00000000
11.71875000,27224.00000000
11.72656250,27224.00000000
11.73437500,27224.00000000
11.74218750,27223.00000000
11.75000000,27224.00000000
11.75781250,27223.00000000
11.76562500,27223.00000000
11.77343750,27223.00000000
11.78125000,27223.00000000
11.78906250,27223.00000000
11.79687500,27223.00000000
11.80468750,27223.00000000
11.81250000,27223.00000000
11.82031250,27223.00000000
11.82812500,27223.00000000
11.83593750,27223.00000000
11.84375000,27223.00000000
11.85156250,27223.00000000
11.85937500,27223.00000000
11.86718750,27224.00000000
11.87500000,27223.00000000
11.88281250,27224.00000000
11.89062500,27223.00000000
11.89843750,27223.00000000
11.90625000,27223.00000000
11.91406250,27223.00000000
11.92187500,27224.00000000
11.92968750,27223.00000000
11.93750000,27224.00000000
11.94531250,27223.00000000
11.95312500,27224.00000000
11.96093750,27223.00000000
11.96875000,27224.00000000
11.97656250,27223.00000000
11.98437500,27224.00000000
11.99218750,27223.00000000
12.00000000,27223.00000000
12.00781250,27223.00000000
12.01562500,27223.00000000
12.02343750,27223.00000000
12.03125000,27224.00000000
12.03906250,27223.00000000
12.04687500,27224.00000000
12.05468750,27223.00000000
12.06250000,27224.00000000
12.07031250,27224.00000000
12.07812500,27224.00000000
12.08593750,27224.00000000
12.09375000,27224.00000000
12.10156250,27224.00000000
12.10937500,27224.00000000
12.11718750,27223.00000000
12.12500000,27223.00000000
12.13281250,27223.00000000
12.14062500,27223.00000000
12.14843750,27223.00000000
12.15625000,27223.00000000
12.16406250,27224.00000000
12.17187500,27224.00000000
12.17968750,27224.00000000
12.18750000,27224.00000000
12.19531250,27223.00000000
12.20312500,27224.00000000
12.21093750,27223.00000000
12.21875000,27223.00000000
12.22656250,27223.00000000
12.23437500,27223.00000000
12.24218750,27223.00000000
12.25000000,27224.00000000
12.25781250,27224.00000000
12.26562500,27224.00000000
12.27343750,27224.00000000
12.28125000,27223.00000000
12.28906250,27223.00000000
12.29687500,27224.00000000
12.30468750,27224.00000000
12.31250000,27224.00000000
12.32031250,27224.00000000
12.32812500,27224.00000000
12.33593750,27224.00000000
12.34375000,27224.00000000
12.35156250,27224.00000000
12.35937500,27223.00000000
12.36718750,27223.00000000
12.37500000,27223.00000000
12.38281250,27223.00000000
12.39062500,27223.00000000
12.39843750,27223.00000000
12.40625000,27224.00000000
12.41406250,27224.00000000
12.42187500,27224.00000000
12.42968750,27224.00000000
12.43750000,27224.00000000
12.44531250,27224.00000000
12.45312500,27224.00000000
12.46093750,27224.00000000
12.46875000,27223.00000000
12.47656250,27223.00000000
12.48437500,27224.00000000
12.49218750,27224.00000000
12.50000000,27224.00000000
12.50781250,27224.00000000
12.51562500,27223.00000000
12.52343750,27224.00000000
12.53125000,27224.00000000
12.53906250,27224.00000000
12.54687500,27224.00000000
12.55468750,27224.00000000
12.56250000,27224.00000000
12.57031250,27224.00000000
12.57812500,27223.00000000
12.58593750,27223.00000000
12.59375000,27223.00000000
12.60156250,27224.00000000
12.60937500,27224.00000000
12.61718750,27224.00000000
12.62500000,27224.00000000
12.63281250,27224.00000000
12.64062500,27224.00000000
12.64843750,27224.00000000
12.65625000,27224.00000000
12.66406250,27224.00000000
12.67187500,27224.00000000
12.67968750,27224.00000000
12.68750000,27224.00000000
12.69531250,27224.00000000
12.70312500,27224.00000000
12.71093750,27224.00000000
12.71875000,27224.00000000
12.72656250,27224.00000000
12.73437500,27224.00000000
12.74218750,27224.00000000
12.75000000,27224.00000000
12.75781250,27224.00000000
12.76562500,27224.00000000
12.77343750,27224.00000000
12.78125000,27224.00000000
12.78906250,27224.00000000
12.79687500,27224.00000000
12.80468750,27224.00000000
12.81250000,27224.00000000
12.82031250,27224.00000000
12.82812500,27224.00000000
12.83593750,27224.00000000
12.84375000,27224.00000000
12.85156250,27224.00000000
12.85937500,27224.00000000
12.86718750,27224.00000000
12.87500000,27224.00000000
12.88281250,27224.00000000
12.89062500,27224.00000000
12.89843750,27224.00000000
12.90625000,27224.00000000
12.91406250,27224.00000000
12.92187500,27224.00000000
12.92968750,27224.00000000
12.93750000,27224.00000000
12.94531250,27224.00000000
12.95312500,27224.00000000
12.96093750,27224.00000000
12.96875000,27224.00000000
12.97656250,27224.00000000
12.98437500,27224.00000000
12.99218750,27224.00000000
13.00000000,27224.00000000
13.00781250,27224.00000000
13.01562500,27224.00000000
13.02343750,27224.00000000
13.03125000,27224.00000000
13.03906250,27224.00000000
13.04687500,27224.00000000
13.05468750,27224.00000000
13.06250000,27224.00000000
13.07031250,27224.00000000
13.07812500,27224.00000000
13.08593750,27224.00000000
13.09375000,27224.00000000
13.10156250,27224.00000000
13.10937500,27224.00000000
13.11718750,27224.00000000
13.12500000,27224.00000000
13.13281250,27224.00000000
13.14062500,27224.00000000
13.14843750,27224.00000000
13.15625000,27224.00000000
13.16406250,27224.00000000
13.17187500,27224.00000000
13.17968750,27224.00000000
13.18750000,27224.00000000
13.19531250,27224.00000000
13.20312500,27224.00000000
13.21093750,27224.00000000
13.21875000,27224.00000000
13.22656250,27224.00000000
13.23437500,27224.00000000
13.24218750,27224.00000000
13.25000000,27224.00000000
13.25781250,27224.00000000
13.26562500,27224.00000000
13.27343750,27224.00000000
13.28125000,27224.00000000
13.28906250,27224.00000000
13.29687500,27224.00000000
13.30468750,27224.00000000
13.31250000,27224.00000000
13.32031250,27224.00000000
13.32812500,27224.00000000
13.33593750,27224.00000000
13.34375000,27224.00000000
13.35156250,27224.00000000
13.35937500,27224.00000000
13.36718750,27224.00000000
13.37500000,27224.00000000
13.38281250,27224.00000000
13.39062500,27224.00000000
