16.07812500,-29949.00000000
16.09375000,-30384.00000000
16.10937500,-31056.00000000
16.12500000,-31073.00000000
16.14062500,-31156.00000000
16.15625000,-31319.00000000
16.17187500,-31573.00000000
16.18750000,-31874.00000000
16.20312500,-32358.00000000
16.21875000,-32406.00000000
16.23437500,-32371.00000000
16.25000000,-32271.00000000
16.26562500,-32126.00000000
16.28125000,-31875.00000000
16.29687500,-31135.00000000
16.31250000,-30825.00000000
16.32812500,-30668.00000000
16.34375000,-30697.00000000
16.35937500,-30870.00000000
16.37500000,-31134.00000000
16.39062500,-31407.00000000
16.40625000,-30912.00000000
16.42187500,-29861.00000000
16.43750000,-29011.00000000
16.45312500,-28940.00000000
16.46875000,-29651.00000000
16.48437500,-32608.00000000
16.50000000,31493.00000000
16.51562500,30872.00000000
16.53125000,31013.00000000
16.54687500,31254.00000000
16.56250000,31573.00000000
16.57812500,31921.00000000
16.59375000,31995.00000000
16.60937500,32104.00000000
16.62500000,32421.00000000
16.64062500,-32609.00000000
16.65625000,-31705.00000000
16.67187500,-31667.00000000
16.68750000,-31836.00000000
16.70312500,-31993.00000000
16.71875000,-32031.00000000
16.73437500,-31955.00000000
16.75000000,-32209.00000000
16.76562500,-32669.00000000
16.78125000,32433.00000000
16.79687500,32211.00000000
16.81250000,32159.00000000
16.82812500,32218.00000000
16.84375000,31439.00000000
16.85937500,30512.00000000
16.87500000,29538.00000000
16.89062500,28770.00000000
16.90625000,28523.00000000
16.92187500,28838.00000000
16.93750000,30399.00000000
16.95312500,28882.00000000
16.96875000,25353.00000000
16.98437500,21932.00000000
17.00000000,20810.00000000
17.01562500,24598.00000000
17.03125000,29002.00000000
17.04687500,-32539.00000000
17.06250000,-30723.00000000
17.07812500,-30892.00000000
17.09375000,-30972.00000000
17.10937500,-31208.00000000
17.12500000,-31389.00000000
17.14062500,-31350.00000000
17.15625000,-30856.00000000
17.17187500,-30171.00000000
17.18750000,-29808.00000000
17.20312500,-30649.00000000
17.21875000,-31284.00000000
17.23437500,-31411.00000000
17.25000000,-30953.00000000
17.26562500,-30021.00000000
17.28125000,-29088.00000000
17.29687500,-28766.00000000
17.31250000,-30455.00000000
17.32812500,32099.00000000
17.34375000,29289.00000000
17.35937500,27970.00000000
17.37500000,28096.00000000
17.39062500,31961.00000000
17.40625000,-31662.00000000
17.42187500,-31029.00000000
17.43750000,-31345.00000000
17.45312500,-31464.00000000
17.46875000,-31375.00000000
17.48437500,-30987.00000000
17.50000000,-31147.00000000
17.51562500,-31405.00000000
17.53125000,-31509.00000000
17.54687500,-31499.00000000
17.56250000,-31295.00000000
17.57812500,-30697.00000000
17.59375000,-30585.00000000
17.60937500,-30651.00000000
17.62500000,-30974.00000000
17.64062500,-31577.00000000
17.65625000,-32750.00000000
17.67187500,32397.00000000
17.68750000,32368.00000000
17.70312500,32735.00000000
17.71875000,-32232.00000000
17.73437500,-31641.00000000
17.75000000,-30790.00000000
17.76562500,-30901.00000000
17.78125000,-31286.00000000
17.79687500,-31681.00000000
17.81250000,-31981.00000000
17.82812500,-32064.00000000
17.84375000,-31648.00000000
17.85937500,-31409.00000000
17.87500000,-31229.00000000
17.89062500,-31199.00000000
17.90625000,-31336.00000000
17.92187500,-31557.00000000
17.93750000,-31853.00000000
17.95312500,32118.00000000
17.96875000,29156.00000000
17.98437500,26517.00000000
18.00000000,25677.00000000
18.01562500,28758.00000000
18.03125000,32356.00000000
18.04687500,-29916.00000000
18.06250000,-28584.00000000
18.07812500,-29072.00000000
18.09375000,-29418.00000000
18.10937500,-29356.00000000
18.12500000,-29052.00000000
18.14062500,-28643.00000000
18.15625000,-28373.00000000
18.17187500,-28353.00000000
18.18750000,-28553.00000000
18.20312500,-29666.00000000
18.21875000,-30716.00000000
18.23437500,-31922.00000000
18.25000000,32661.00000000
18.26562500,32426.00000000
18.28125000,32739.00000000
18.29687500,-31571.00000000
18.31250000,-31941.00000000
18.32812500,32089.00000000
18.34375000,30377.00000000
18.35937500,29719.00000000
18.37500000,30075.00000000
18.39062500,32674.00000000
18.40625000,-31513.00000000
18.42187500,-31021.00000000
18.43750000,-31301.00000000
18.45312500,-31532.00000000
18.46875000,-31496.00000000
18.48437500,-30962.00000000
18.50000000,-30823.00000000
18.51562500,-30813.00000000
18.53125000,-30957.00000000
18.54687500,-31271.00000000
18.56250000,-31631.00000000
18.57812500,-32743.00000000
18.59375000,32312.00000000
18.60937500,32199.00000000
18.62500000,32129.00000000
18.64062500,32024.00000000
18.65625000,32341.00000000
18.67187500,32448.00000000
18.68750000,32472.00000000
18.70312500,32745.00000000
18.71875000,-32450.00000000
18.73437500,-32334.00000000
18.75000000,-32396.00000000
18.76562500,-32363.00000000
18.78125000,-32316.00000000
18.79687500,-32251.00000000
18.81250000,-32255.00000000
18.82812500,-32370.00000000
18.84375000,32635.00000000
18.85937500,32368.00000000
18.87500000,32260.00000000
18.89062500,32401.00000000
18.90625000,32717.00000000
18.92187500,-32582.00000000
18.93750000,-32737.00000000
18.95312500,30427.00000000
18.96875000,26337.00000000
18.98437500,22771.00000000
19.00000000,21790.00000000
19.01562500,25992.00000000
19.03125000,30376.00000000
19.04687500,-31383.00000000
19.06250000,-29973.00000000
19.07812500,-30327.00000000
19.09375000,-30189.00000000
19.10937500,-29549.00000000
19.12500000,-29497.00000000
19.14062500,-29640.00000000
19.15625000,-29759.00000000
19.17187500,-29737.00000000
19.18750000,-29519.00000000
19.20312500,-29405.00000000
19.21875000,-29644.00000000
19.23437500,-30220.00000000
19.25000000,-31016.00000000
19.26562500,-31561.00000000
19.28125000,-31638.00000000
19.29687500,-31494.00000000
19.31250000,32679.00000000
19.32812500,29730.00000000
19.34375000,26794.00000000
19.35937500,25606.00000000
19.37500000,26396.00000000
19.39062500,28835.00000000
19.40625000,-29380.00000000
19.42187500,-27798.00000000
19.43750000,-27970.00000000
19.45312500,-28090.00000000
19.46875000,-28218.00000000
19.48437500,-28692.00000000
19.50000000,-29120.00000000
19.51562500,-29616.00000000
19.53125000,-30349.00000000
19.54687500,-31205.00000000
19.56250000,-32151.00000000
19.57812500,32365.00000000
19.59375000,32534.00000000
19.60937500,-32362.00000000
19.62500000,-31524.00000000
19.64062500,-30838.00000000
19.65625000,-30606.00000000
19.67187500,-31013.00000000
19.68750000,-31428.00000000
19.70312500,-31643.00000000
19.71875000,-31525.00000000
19.73437500,-31157.00000000
19.75000000,-30720.00000000
19.76562500,-31047.00000000
19.78125000,-31665.00000000
19.79687500,-32356.00000000
19.81250000,32666.00000000
19.82812500,32382.00000000
19.84375000,32398.00000000
19.85937500,32439.00000000
19.87500000,32439.00000000
19.89062500,32428.00000000
19.90625000,32372.00000000
19.92187500,32271.00000000
19.93750000,31977.00000000
19.95312500,30301.00000000
19.96875000,27236.00000000
19.98437500,24909.00000000
20.00000000,24790.00000000
20.01562500,28653.00000000
20.03125000,31823.00000000
20.04687500,-31364.00000000
20.06250000,-31265.00000000
20.07812500,-32702.00000000
20.09375000,32212.00000000
20.10937500,-32548.00000000
20.12500000,-32170.00000000
20.14062500,-31975.00000000
20.15625000,-31998.00000000
20.17187500,-32183.00000000
20.18750000,-32376.00000000
20.20312500,-32349.00000000
20.21875000,-32589.00000000
20.23437500,32477.00000000
20.25000000,32022.00000000
20.26562500,31803.00000000
20.28125000,31975.00000000
20.29687500,-32337.00000000
20.31250000,-31776.00000000
20.32812500,-31736.00000000
20.34375000,-32249.00000000
20.35937500,32538.00000000
20.37500000,31893.00000000
20.39062500,31022.00000000
20.40625000,30866.00000000
20.42187500,30886.00000000
20.43750000,30838.00000000
20.45312500,30808.00000000
20.46875000,30697.00000000
20.48437500,30355.00000000
20.50000000,30638.00000000
20.51562500,31243.00000000
20.53125000,31954.00000000
20.54687500,32496.00000000
20.56250000,32054.00000000
20.57812500,31435.00000000
20.59375000,31195.00000000
20.60937500,31410.00000000
20.62500000,31905.00000000
20.64062500,32406.00000000
20.65625000,-32762.00000000
20.67187500,-32711.00000000
20.68750000,-32681.00000000
20.70312500,-32535.00000000
20.71875000,-32329.00000000
20.73437500,-32225.00000000
20.75000000,-32354.00000000
20.76562500,-32447.00000000
20.78125000,-32626.00000000
20.79687500,32703.00000000
20.81250000,32461.00000000
20.82812500,32216.00000000
20.84375000,31859.00000000
20.85937500,31867.00000000
20.87500000,31962.00000000
20.89062500,32174.00000000
20.90625000,32450.00000000
20.92187500,32709.00000000
20.93750000,-32392.00000000
20.95312500,31317.00000000
20.96875000,27667.00000000
20.98437500,24277.00000000
21.00000000,23196.00000000
21.01562500,26745.00000000
21.03125000,30988.00000000
21.04687500,-30786.00000000
21.06250000,-29327.00000000
21.07812500,-29717.00000000
21.09375000,-29738.00000000
21.10937500,-29091.00000000
21.12500000,-28871.00000000
21.14062500,-28975.00000000
21.15625000,-29368.00000000
21.17187500,-29893.00000000
21.18750000,-30325.00000000
21.20312500,-30474.00000000
21.21875000,-30274.00000000
21.23437500,-30258.00000000
21.25000000,-30498.00000000
21.26562500,-30914.00000000
21.28125000,-31345.00000000
21.29687500,-31881.00000000
21.31250000,-31366.00000000
21.32812500,-30247.00000000
21.34375000,-29509.00000000
21.35937500,-29662.00000000
21.37500000,-30650.00000000
21.39062500,31378.00000000
21.40625000,29711.00000000
21.42187500,28903.00000000
21.43750000,28972.00000000
21.45312500,29201.00000000
21.46875000,29577.00000000
21.48437500,30526.00000000
21.50000000,31032.00000000
21.51562500,31479.00000000
21.53125000,31645.00000000
21.54687500,31452.00000000
21.56250000,30588.00000000
21.57812500,30231.00000000
21.59375000,30197.00000000
21.60937500,30627.00000000
21.62500000,31324.00000000
21.64062500,31918.00000000
21.65625000,32230.00000000
21.67187500,32078.00000000
21.68750000,31869.00000000
21.70312500,31691.00000000
21.71875000,31649.00000000
21.73437500,31743.00000000
21.75000000,32064.00000000
21.76562500,32302.00000000
21.78125000,32518.00000000
21.79687500,32716.00000000
21.81250000,-32673.00000000
21.82812500,-31897.00000000
21.84375000,-29651.00000000
21.85937500,-29838.00000000
21.87500000,-30946.00000000
21.89062500,-32553.00000000
21.90625000,30937.00000000
21.92187500,29355.00000000
21.93750000,29356.00000000
21.95312500,28519.00000000
21.96875000,26373.00000000
21.98437500,24487.00000000
22.00000000,24018.00000000
22.01562500,26646.00000000
22.03125000,29505.00000000
22.04687500,32071.00000000
22.06250000,-32257.00000000
22.07812500,-32252.00000000
22.09375000,-32134.00000000
22.10937500,-32032.00000000
22.12500000,-32149.00000000
22.14062500,-32208.00000000
22.15625000,-32099.00000000
22.17187500,-31717.00000000
22.18750000,-31251.00000000
22.20312500,-30273.00000000
22.21875000,-30996.00000000
22.23437500,32598.00000000
22.25000000,30543.00000000
22.26562500,29354.00000000
22.28125000,29158.00000000
22.29687500,32230.00000000
22.31250000,-31134.00000000
22.32812500,-30262.00000000
22.34375000,-30753.00000000
22.35937500,-31598.00000000
22.37500000,-32444.00000000
22.39062500,32134.00000000
22.40625000,32265.00000000
22.42187500,32720.00000000
22.43750000,-32453.00000000
22.45312500,-32320.00000000
22.46875000,-32331.00000000
22.48437500,-32699.00000000
22.50000000,32669.00000000
22.51562500,-32735.00000000
22.53125000,-32359.00000000
22.54687500,-31804.00000000
22.56250000,-30712.00000000
22.57812500,-30425.00000000
22.59375000,-30347.00000000
22.60937500,-30487.00000000
22.62500000,-30807.00000000
22.64062500,-31224.00000000
22.65625000,-31882.00000000
22.67187500,-31993.00000000
22.68750000,-31907.00000000
22.70312500,-31709.00000000
22.71875000,-31527.00000000
22.73437500,-31513.00000000
22.75000000,-32083.00000000
22.76562500,-32570.00000000
22.78125000,32610.00000000
22.79687500,32523.00000000
22.81250000,-32734.00000000
22.82812500,-32156.00000000
22.84375000,-31031.00000000
22.85937500,-30946.00000000
22.87500000,-31251.00000000
22.89062500,-31751.00000000
22.90625000,-32216.00000000
22.92187500,-32448.00000000
22.93750000,-32193.00000000
22.95312500,31617.00000000
22.96875000,28459.00000000
22.98437500,25857.00000000
23.00000000,25377.00000000
23.01562500,28769.00000000
23.03125000,32582.00000000
23.04687500,-29855.00000000
23.06250000,-29007.00000000
23.07812500,-29787.00000000
23.09375000,-30046.00000000
23.10937500,-30241.00000000
23.12500000,-30278.00000000
23.14062500,-30430.00000000
23.15625000,-30681.00000000
23.17187500,-30937.00000000
23.18750000,-31183.00000000
23.20312500,-31199.00000000
23.21875000,-30917.00000000
23.23437500,-30653.00000000
23.25000000,-30481.00000000
23.26562500,-30393.00000000
23.28125000,-30465.00000000
23.29687500,-30544.00000000
23.31250000,-29999.00000000
23.32812500,-28988.00000000
23.34375000,-28158.00000000
23.35937500,-28063.00000000
23.37500000,-30160.00000000
23.39062500,-31996.00000000
23.40625000,29875.00000000
23.42187500,24989.00000000
23.43750000,21093.00000000
23.45312500,19642.00000000
23.46875000,20490.00000000
23.48437500,28540.00000000
23.50000000,-32464.00000000
23.51562500,-30542.00000000
23.53125000,-30750.00000000
23.54687500,-30818.00000000
23.56250000,-31005.00000000
23.57812500,-30998.00000000
23.59375000,-30908.00000000
23.60937500,-30832.00000000
23.62500000,-30695.00000000
23.64062500,-30285.00000000
23.65625000,-29704.00000000
23.67187500,-29885.00000000
23.68750000,-30283.00000000
23.70312500,-30763.00000000
23.71875000,-31264.00000000
23.73437500,-31667.00000000
23.75000000,-31650.00000000
23.76562500,-31340.00000000
23.78125000,-31049.00000000
23.79687500,-30883.00000000
23.81250000,-30952.00000000
23.82812500,-32749.00000000
23.84375000,26361.00000000
23.85937500,24974.00000000
23.87500000,25377.00000000
23.89062500,27502.00000000
23.90625000,31123.00000000
23.92187500,-31014.00000000
23.93750000,-29690.00000000
23.95312500,-31722.00000000
23.96875000,30304.00000000
23.98437500,27108.00000000
24.00000000,25788.00000000
24.01562500,29642.00000000
24.03125000,-31227.00000000
24.04687500,-26947.00000000
24.06250000,-24862.00000000
24.07812500,-25271.00000000
24.09375000,-26502.00000000
24.10937500,-29271.00000000
24.12500000,-29953.00000000
24.14062500,-30065.00000000
24.15625000,-29695.00000000
24.17187500,-29303.00000000
24.18750000,-29058.00000000
24.20312500,-28859.00000000
24.21875000,-30667.00000000
24.23437500,31328.00000000
24.25000000,27637.00000000
24.26562500,25483.00000000
24.28125000,24890.00000000
24.29687500,29057.00000000
24.31250000,32091.00000000
24.32812500,-32072.00000000
24.34375000,-32318.00000000
24.35937500,-32747.00000000
24.37500000,32154.00000000
24.39062500,32188.00000000
24.40625000,32522.00000000
24.42187500,-32457.00000000
24.43750000,-31913.00000000
24.45312500,-31619.00000000
24.46875000,-31610.00000000
24.48437500,-32320.00000000
24.50000000,-32675.00000000
24.51562500,32548.00000000
24.53125000,32253.00000000
24.54687500,32086.00000000
24.56250000,32355.00000000
24.57812500,32544.00000000
24.59375000,-32600.00000000
24.60937500,-32174.00000000
24.62500000,-31990.00000000
24.64062500,-32039.00000000
24.65625000,-31976.00000000
24.67187500,-31902.00000000
24.68750000,-31752.00000000
24.70312500,-31507.00000000
24.71875000,-31320.00000000
24.73437500,-31260.00000000
24.75000000,-31590.00000000
24.76562500,-31865.00000000
24.78125000,-32057.00000000
24.79687500,-32151.00000000
24.81250000,-32063.00000000
24.82812500,-31775.00000000
24.84375000,-31335.00000000
24.85937500,-31453.00000000
24.87500000,-31828.00000000
24.89062500,-32453.00000000
24.90625000,32481.00000000
24.92187500,32104.00000000
24.93750000,32193.00000000
24.95312500,30529.00000000
24.96875000,27044.00000000
24.98437500,23680.00000000
25.00000000,22572.00000000
25.01562500,25087.00000000
25.03125000,27288.00000000
25.04687500,29370.00000000
25.06250000,30441.00000000
25.07812500,30589.00000000
25.09375000,31900.00000000
25.10937500,-28613.00000000
25.12500000,-27498.00000000
25.14062500,-27744.00000000
25.15625000,-28134.00000000
25.17187500,-28594.00000000
25.18750000,-29054.00000000
25.20312500,-29362.00000000
25.21875000,-29543.00000000
25.23437500,-30138.00000000
25.25000000,-30851.00000000
25.26562500,-31238.00000000
25.28125000,-31370.00000000
25.29687500,-30805.00000000
25.31250000,-30253.00000000
25.32812500,-30038.00000000
25.34375000,-30118.00000000
25.35937500,-29919.00000000
25.37500000,-29090.00000000
25.39062500,-28436.00000000
25.40625000,-27692.00000000
25.42187500,-27392.00000000
25.43750000,-27808.00000000
25.45312500,-28311.00000000
25.46875000,-28643.00000000
25.48437500,-29440.00000000
25.50000000,-29806.00000000
25.51562500,-30375.00000000
25.53125000,-31780.00000000
25.54687500,32107.00000000
25.56250000,29987.00000000
25.57812500,29671.00000000
25.59375000,29774.00000000
25.60937500,30226.00000000
25.62500000,30963.00000000
25.64062500,31807.00000000
25.65625000,-32515.00000000
25.67187500,-32281.00000000
25.68750000,-32367.00000000
25.70312500,-32652.00000000
25.71875000,32628.00000000
25.73437500,32435.00000000
25.75000000,32564.00000000
25.76562500,-32618.00000000
25.78125000,-32212.00000000
25.79687500,-31907.00000000
25.81250000,-31870.00000000
25.82812500,31923.00000000
